Date,AAPL,AMZN,ASML,BAC,BRK-B,FCX,GOOGL,JNJ,JPM,MSFT,MSTR,NEE,NEM,NFLX,NVDA,NVO,O,PG,PLUG,RIG,SPG,TM,URBN,WMT,XOM
2014-12-18,24.950218200683594,14.886500358581543,96.91437530517578,13.831857681274414,152.6699981689453,19.99485969543457,25.520076751708984,78.22576904296875,45.235408782958984,40.41403579711914,16.610000610351562,19.66593360900879,15.109782218933105,4.777429103851318,0.485144704580307,17.0579891204834,27.387014389038086,67.18867492675781,2.9200000762939453,17.207807540893555,106.63800048828125,92.57890319824219,34.16999816894531,23.18247413635254,56.49838638305664
2014-12-19,24.757526397705078,14.994999885559082,95.77587127685547,13.902871131896973,151.55999755859375,20.5030574798584,25.788856506347656,77.30299377441406,45.566497802734375,40.53310775756836,16.4060001373291,19.7442569732666,14.89937973022461,4.858857154846191,0.48994332551956177,16.831314086914062,27.723596572875977,67.22518920898438,3.049999952316284,18.56483268737793,105.5225830078125,94.26365661621094,34.02000045776367,22.972070693969727,58.035423278808594
2014-12-22,25.014453887939453,15.32699966430664,98.17832946777344,13.973881721496582,151.89999389648438,19.758283615112305,26.396831512451172,78.17450714111328,45.5738639831543,40.805259704589844,16.509000778198242,19.757305145263672,14.151296615600586,4.809713840484619,0.4985808730125427,16.950414657592773,28.10009002685547,67.62686920166016,3.049999952316284,18.23499870300293,107.78217315673828,93.989013671875,34.4900016784668,23.301164627075195,57.84329605102539
2014-12-23,24.92585563659668,15.314499855041504,97.8287353515625,14.147469520568848,151.75,20.012388229370117,26.717676162719727,76.37284851074219,45.971168518066406,41.20497131347656,16.40999984741211,19.82817268371582,14.057780265808105,4.806142807006836,0.49546191096305847,16.412551879882812,28.003122329711914,68.13078308105469,3.059999942779541,18.037099838256836,107.13822937011719,94.07808685302734,34.68000030517578,23.376693725585938,58.624229431152344
2014-12-24,24.808469772338867,15.15149974822998,98.2859115600586,14.186923027038574,151.5399932861328,20.073713302612305,26.62643051147461,76.59990692138672,45.971168518066406,40.94132614135742,16.35300064086914,20.137758255004883,14.470794677734375,4.887143135070801,0.49354225397109985,16.827472686767578,28.191354751586914,68.02123260498047,3.049999952316284,17.68842124938965,106.43678283691406,94.07808685302734,34.150001525878906,23.314645767211914,58.12220764160156
2014-12-26,25.24701499938965,15.454500198364258,97.98112487792969,14.186923027038574,151.35000610351562,20.59943962097168,26.85405158996582,76.94409942626953,46.02268981933594,40.72021484375,16.378000259399414,20.382068634033203,14.688984870910645,4.8578572273254395,0.4940221309661865,16.777530670166016,28.12860870361328,68.25492858886719,3.0799999237060547,17.801502227783203,106.15503692626953,95.0726089477539,34.849998474121094,23.44413185119629,57.768943786621094
2014-12-29,25.229291915893555,15.60200023651123,98.0528335571289,14.289494514465332,152.0500030517578,20.380382537841797,26.645278930664062,77.14186096191406,46.324344635009766,40.35449981689453,16.16900062561035,20.60773277282715,14.486373901367188,4.884714126586914,0.4933023452758789,16.566225051879883,28.276926040649414,67.65607452392578,3.130000114440918,17.70726776123047,107.2359390258789,94.53083038330078,35.25,23.371294021606445,57.682159423828125
2014-12-30,24.921428680419922,15.515000343322754,96.99503326416016,14.305278778076172,152.08999633789062,20.6607723236084,26.54460906982422,77.16383361816406,46.464149475097656,39.988807678222656,15.913000106811523,20.10978889465332,15.008479118347168,4.903285980224609,0.48874372243881226,16.393339157104492,28.003808975219727,67.48078155517578,3.119999885559082,17.603607177734375,106.6839828491211,93.44725799560547,35.06999969482422,23.411758422851562,57.65117263793945
2014-12-31,24.44745635986328,15.517499923706055,96.6633529663086,14.115913391113281,150.14999389648438,20.468006134033203,26.31550407409668,76.58523559570312,46.04475784301758,39.50404357910156,16.239999771118164,19.822582244873047,14.727946281433105,4.880143165588379,0.4810657799243927,16.258874893188477,27.316730499267578,66.5240707397461,3.0,17.273773193359375,104.70611572265625,93.12812042236328,35.130001068115234,23.16628646850586,57.29789733886719
2015-01-02,24.214893341064453,15.425999641418457,96.27791595458984,14.123799324035645,149.1699981689453,20.63448143005371,26.260456085205078,76.54862213134766,46.27431106567383,39.76768493652344,16.312000274658203,19.897174835205078,15.070815086364746,4.984857082366943,0.48298534750938416,16.324186325073242,27.8377742767334,66.04940032958984,2.9800000190734863,17.075876235961914,106.56327056884766,93.2691421508789,35.099998474121094,23.17167854309082,57.53342056274414
2015-01-05,23.5327205657959,15.10949993133545,93.0417251586914,13.7135009765625,147.0,19.407804489135742,25.760095596313477,76.01398468017578,44.837738037109375,39.40199279785156,16.29800033569336,19.686447143554688,15.164323806762695,4.731142997741699,0.4748276174068451,16.2934513092041,28.41033172607422,65.73536682128906,3.009999990463257,15.869632720947266,107.00025177001953,91.5621337890625,35.099998474121094,23.10423469543457,55.95921325683594
2015-01-06,23.53493881225586,14.76449966430664,90.28966522216797,13.303202629089355,146.83999633789062,19.74075698852539,25.124347686767578,75.6404800415039,43.675140380859375,38.82368469238281,15.79699993133545,19.762907028198242,15.795530319213867,4.650143146514893,0.4604315459728241,16.097517013549805,28.78249168395996,65.43592071533203,3.049999952316284,15.511527061462402,109.97853088378906,90.61954498291016,34.47999954223633,23.282278060913086,55.66170883178711
2015-01-07,23.86495590209961,14.920999526977539,90.80062103271484,13.36632251739502,148.8800048828125,20.029909133911133,25.050458908081055,77.310302734375,43.74177169799805,39.31692886352539,15.800000190734863,19.943801879882812,15.655257225036621,4.674285888671875,0.4592319130897522,16.21660804748535,29.251989364624023,65.77915954589844,3.049999952316284,15.360747337341309,112.00238800048828,92.8980484008789,35.380001068115234,23.900009155273438,56.225711822509766
2015-01-08,24.781892776489258,15.02299976348877,92.70109558105469,13.642484664916992,151.3699951171875,20.47676658630371,25.137737274169922,77.91817474365234,44.71923828125,40.47357940673828,16.240999221801758,20.065025329589844,15.569539070129395,4.7779998779296875,0.4765070378780365,16.45865249633789,28.479047775268555,66.53140258789062,3.0799999237060547,15.332477569580078,111.8414077758789,94.68668365478516,36.689998626708984,24.404451370239258,57.161556243896484
2015-01-09,24.808469772338867,14.846500396728516,91.51776123046875,13.397884368896484,149.47000122070312,20.54686164855957,24.830774307250977,76.85623168945312,43.941715240478516,40.133384704589844,15.961999893188477,19.887855529785156,16.146190643310547,4.704143047332764,0.478426456451416,16.600801467895508,28.816852569580078,65.91061401367188,3.009999990463257,15.172273635864258,113.02008056640625,93.57341766357422,36.439998626708984,24.10232162475586,57.08098602294922
2015-01-12,24.19718360900879,14.570500373840332,92.73695373535156,13.161176681518555,148.27999877929688,20.213911056518555,24.649274826049805,76.59257507324219,43.56406021118164,39.63160705566406,15.868000030517578,19.837499618530273,16.512447357177734,4.554714202880859,0.4724281430244446,16.789051055908203,29.217641830444336,65.66964721679688,2.940000057220459,14.616270065307617,113.12931823730469,93.54373931884766,36.41999816894531,24.283056259155273,55.9839973449707
2015-01-13,24.41201400756836,14.737000465393066,92.73695373535156,12.979696273803711,148.6300048828125,18.688783645629883,24.88433074951172,76.72440338134766,43.57145690917969,39.4275016784668,15.805999755859375,19.915830612182617,15.865654945373535,4.625570774078369,0.47170841693878174,16.785207748413086,29.274913787841797,65.94715118408203,2.9100000858306885,14.625694274902344,113.20405578613281,93.8183364868164,34.5099983215332,24.091529846191406,55.77946853637695
2015-01-14,24.318994522094727,14.66349983215332,92.4321517944336,12.656188011169434,147.82000732421875,16.64580726623535,25.08913803100586,76.16778564453125,42.06822967529297,39.08731460571289,15.869999885559082,20.038915634155273,15.398106575012207,4.631999969482422,0.47362786531448364,16.92351722717285,29.601242065429688,65.72075653076172,2.75,14.578575134277344,114.20450592041016,93.38044738769531,33.849998474121094,23.363204956054688,55.61831283569336
2015-01-15,23.65896224975586,14.34749984741211,91.4012451171875,11.993396759033203,147.5800018310547,16.281625747680664,24.993927001953125,75.06188201904297,40.72051239013672,38.67909240722656,15.366000175476074,19.962453842163086,16.761808395385742,4.625143051147461,0.4702688753604889,16.96962547302246,29.893245697021484,65.62577819824219,2.549999952316284,14.33355712890625,115.03245544433594,94.09294128417969,32.9900016784668,23.5709171295166,55.134891510009766
2015-01-16,23.47513771057129,14.536999702453613,92.36939239501953,12.13542366027832,149.2100067138672,17.089929580688477,25.313783645629883,76.19707489013672,41.41657257080078,39.32545852661133,15.788999557495117,20.18252182006836,17.36962890625,4.819142818450928,0.47890645265579224,17.015729904174805,30.21961784362793,66.64091491699219,2.6700000762939453,14.814169883728027,115.4521484375,95.65150451660156,33.31999969482422,23.4063720703125,56.47359848022461
2015-01-20,24.07978630065918,14.472000122070312,93.05965423583984,12.040740013122559,148.6300048828125,17.1165771484375,25.287994384765625,74.18301391601562,41.25366973876953,39.453025817871094,15.998000144958496,20.314931869506836,18.367076873779297,4.9828572273254395,0.4803459644317627,17.31155014038086,30.196718215942383,66.59712219238281,2.5999999046325684,14.49376106262207,114.77944946289062,95.85931396484375,33.56999969482422,23.384780883789062,56.45499801635742
2015-01-21,24.263620376586914,14.862500190734863,95.5517578125,12.159092903137207,147.17999267578125,17.63176727294922,25.80621337890625,74.62977600097656,41.386962890625,39.053287506103516,15.890000343322754,20.49396514892578,18.951513290405273,5.846857070922852,0.4870639741420746,17.361492156982422,30.20244789123535,66.73246002197266,2.680000066757202,15.134577751159668,115.11866760253906,95.48822784423828,33.88999938964844,23.371294021606445,56.938446044921875
2015-01-22,24.89485740661621,15.515999794006348,96.4571762084961,12.69564151763916,150.14999389648438,17.78277015686035,26.644779205322266,75.99200439453125,42.64582061767578,40.082359313964844,16.357999801635742,20.43055534362793,18.928136825561523,6.120571136474609,0.49546191096305847,17.000356674194336,30.454383850097656,67.38705444335938,2.9000000953674316,15.181697845458984,117.30929565429688,96.37883758544922,34.630001068115234,23.81908416748047,57.558231353759766
2015-01-23,25.023313522338867,15.619500160217285,94.40430450439453,12.411584854125977,149.1199951171875,17.089929580688477,26.87537384033203,74.84950256347656,41.971961975097656,40.124881744384766,16.520999908447266,20.417503356933594,18.819042205810547,6.249429225921631,0.496901273727417,16.858205795288086,30.654760360717773,66.25438690185547,2.869999885559082,14.767050743103027,116.78030395507812,96.23040771484375,34.79999923706055,23.875730514526367,56.331077575683594
2015-01-26,25.049896240234375,15.482999801635742,96.20616912841797,12.506271362304688,149.6999969482422,17.374174118041992,26.616018295288086,74.8934326171875,42.03861618041992,39.98030090332031,16.829999923706055,20.467849731445312,19.08399200439453,6.379428863525391,0.4947417974472046,17.34996795654297,31.330385208129883,65.8866195678711,3.069999933242798,15.539798736572266,117.9589614868164,97.86318969726562,35.36000061035156,23.908105850219727,56.87027359008789
2015-01-27,24.172800064086914,15.337499618530273,95.3187026977539,12.332680702209473,147.64999389648438,16.326034545898438,25.845884323120117,74.76895141601562,41.61652374267578,36.28078842163086,16.145000457763672,20.74200439453125,19.59050178527832,6.488142967224121,0.47098881006240845,17.47675132751465,31.519317626953125,63.613914489746094,3.180000066757202,16.001564025878906,117.68302154541016,97.29912567138672,35.65999984741211,23.611377716064453,56.36825180053711
2015-01-28,25.539365768432617,15.195500373840332,93.80371856689453,11.993396759033203,144.77999877929688,15.473319053649902,25.41147232055664,74.3221664428711,40.542789459228516,35.030609130859375,15.902999877929688,20.49956512451172,18.904754638671875,6.320857048034668,0.46331068873405457,17.28081512451172,31.5479736328125,62.62833023071289,2.890000104904175,15.539798736572266,117.01033782958984,97.18780517578125,35.40999984741211,23.419851303100586,54.50892639160156
2015-01-29,26.33449935913086,15.58899974822998,95.14836120605469,12.174873352050781,146.2899932861328,14.949249267578125,25.451147079467773,74.9813232421875,41.224056243896484,35.727970123291016,16.187999725341797,20.82406234741211,18.83462905883789,6.340000152587891,0.47458770871162415,17.64195442199707,31.679529190063477,63.01079177856445,2.75,14.84244155883789,117.7289810180664,98.07841491699219,35.38999938964844,23.662633895874023,54.27961730957031
2015-01-30,25.949115753173828,17.726499557495117,93.17617797851562,11.953940391540527,143.91000366210938,14.931483268737793,26.657180786132812,73.34077453613281,40.2688102722168,34.35873794555664,16.15999984741211,20.37273597717285,19.59830093383789,6.311429023742676,0.46067139506340027,17.119457244873047,31.202669143676758,61.99579620361328,2.6700000762939453,15.360747337341309,114.22172546386719,95.62922668457031,34.86000061035156,22.92351531982422,54.180450439453125
2015-02-02,26.274700164794922,18.223499298095703,92.37838745117188,12.198543548583984,146.72999572753906,15.499967575073242,26.39187240600586,73.84613037109375,41.075950622558594,35.10714340209961,16.500999450683594,20.527538299560547,19.567121505737305,6.301000118255615,0.4707486927509308,17.184770584106445,30.76028060913086,62.606258392333984,2.7799999713897705,16.284276962280273,114.6529541015625,97.29171752929688,35.13999938964844,23.12042808532715,55.5191535949707
2015-02-03,26.27912712097168,18.177499771118164,93.13138580322266,12.537833213806152,148.2899932861328,16.858989715576172,26.446420669555664,75.03990173339844,42.0015869140625,35.37929916381836,16.75,20.559240341186523,19.18528938293457,6.527429103851318,0.4825054109096527,17.18861198425293,30.62238311767578,63.216732025146484,2.880000114440918,17.339740753173828,115.0439224243164,97.29912567138672,36.06999969482422,23.249910354614258,57.173954010009766
2015-02-04,26.48067283630371,18.237499237060547,91.29367065429688,12.458925247192383,147.52999877929688,16.246097564697266,26.089374542236328,74.23431396484375,41.74980545043945,35.58340835571289,16.895999908447266,20.4100399017334,19.341148376464844,6.41014289855957,0.48370516300201416,16.604644775390625,30.34661102294922,63.099063873291016,2.869999885559082,16.708345413208008,116.04434967041016,98.4717788696289,36.029998779296875,23.373994827270508,56.68434524536133
2015-02-05,26.6696834564209,18.694499969482422,92.42318725585938,12.600955963134766,149.6699981689453,17.40081787109375,26.27434539794922,75.03990173339844,42.03861618041992,36.10218048095703,17.422000885009766,20.460399627685547,19.341148376464844,6.413000106811523,0.49162283539772034,16.781368255615234,30.651105880737305,63.768367767333984,2.890000104904175,16.906248092651367,116.84358215332031,97.77412414550781,36.349998474121094,23.543935775756836,57.24214172363281
2015-02-06,26.445096969604492,18.714000701904297,90.35240936279297,13.011253356933594,150.17999267578125,16.74351692199707,26.47518539428711,74.04386138916016,42.867977142333984,36.06816482543945,17.516000747680664,19.73119354248047,18.74110984802246,6.3480000495910645,0.4894634485244751,16.301136016845703,29.20904541015625,62.966670989990234,2.9100000858306885,17.443403244018555,112.16336059570312,96.16361236572266,36.66999816894531,23.557432174682617,57.13596725463867
2015-02-09,26.620771408081055,18.527999877929688,88.43401336669922,12.900789260864258,149.1300048828125,17.329763412475586,26.247068405151367,73.07710266113281,42.8161506652832,36.02564239501953,17.533000946044922,19.49248504638672,19.1774959564209,6.329570770263672,0.4889836609363556,16.16282844543457,29.392902374267578,62.55479049682617,2.9100000858306885,19.262189865112305,111.60565948486328,95.85931396484375,36.5099983215332,23.17438507080078,57.17344665527344
2015-02-10,27.132192611694336,18.649999618530273,91.52674865722656,12.956024169921875,149.9199981689453,16.619159698486328,26.786605834960938,73.49459075927734,43.29006576538086,36.2297477722168,17.783000946044922,20.10978889465332,19.02164649963379,6.485000133514404,0.5026598572731018,16.443283081054688,29.467575073242188,62.80485534667969,3.059999942779541,18.055946350097656,111.97366333007812,97.11358642578125,37.25,23.5466365814209,56.82999038696289
